request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
2358,critical,,critical,0,,0,,0,true,1046,256,0,0,0,0,0,,0,1050,478438094,1780944587758385,1780944587853622,1780944592486609,257,ok,,length
2361,sheddable,,sheddable,6,,0,,0,true,1100,252,0,0,0,0,0,,0,1127,478852528,1780944588172712,1780944588262388,1780944592738424,253,ok,,length
2357,critical,,critical,0,,0,,0,true,775,280,0,0,0,0,0,,0,796,478389624,1780944587709329,1780944587789154,1780944592810923,281,ok,,length
2365,sheddable,,sheddable,6,,0,,0,true,775,251,0,0,0,0,0,,0,760,479128455,1780944588448565,1780944588571409,1780944592885207,252,ok,,length
2366,critical,,critical,0,,0,,0,true,810,254,0,0,0,0,0,,0,804,479396449,1780944588715904,1780944588779839,1780944593128092,255,ok,,length
2367,sheddable,,sheddable,6,,0,,0,true,1308,259,0,0,0,0,0,,0,1289,479422876,1780944588742622,1780944588857016,1780944593260311,260,ok,,length
2369,sheddable,,sheddable,6,,0,,0,true,1285,249,0,0,0,0,0,,0,1261,479659945,1780944588980361,1780944589099376,1780944593275517,250,ok,,length
2362,critical,,critical,0,,0,,0,true,698,315,0,0,0,0,0,,0,706,478888123,1780944588208334,1780944588314892,1780944593825429,316,ok,,length
2370,critical,,critical,0,,0,,0,true,882,260,0,0,0,0,0,,0,889,480160024,1780944589479435,1780944589556476,1780944593970215,261,ok,,length
2373,sheddable,,sheddable,6,,0,,0,true,1342,193,0,0,0,0,0,,0,1337,481645526,1780944590965946,1780944591083278,1780944594409743,194,ok,,length
2363,critical,,critical,0,,0,,0,true,1409,352,0,0,0,0,0,,0,1408,479051039,1780944588370503,1780944588469963,1780944594586484,353,ok,,length
2374,sheddable,,sheddable,6,,0,,0,true,1130,224,0,0,0,0,0,,0,1129,481649147,1780944590969340,1780944591110894,1780944594933587,225,ok,,length
2371,critical,,critical,0,,0,,0,true,1119,279,0,0,0,0,0,,0,1082,480780910,1780944590100822,1780944590185593,1780944594948251,280,ok,,length
2377,sheddable,,sheddable,6,,0,,0,true,1157,195,0,0,0,0,0,,0,1136,482299219,1780944591619080,1780944591699623,1780944595076506,196,ok,,length
2372,critical,,critical,0,,0,,0,true,1198,271,0,0,0,0,0,,0,1165,481024645,1780944590344839,1780944590433720,1780944595135418,272,ok,,length
2381,critical,,critical,0,,0,,0,true,773,209,0,0,0,0,0,,0,801,482660441,1780944591980834,1780944592090999,1780944595663364,210,ok,,length
2382,critical,,critical,0,,0,,0,true,1121,208,0,0,0,0,0,,0,1128,482981139,1780944592300729,1780944592381253,1780944595977361,209,ok,,length
2375,critical,,critical,0,,0,,0,true,599,292,0,0,0,0,0,,0,596,481924707,1780944591244768,1780944591309112,1780944596459606,293,ok,,length
2378,sheddable,,sheddable,6,,0,,0,true,672,287,0,0,0,0,0,,0,668,482307724,1780944591627492,1780944591737006,1780944596726632,288,ok,,length
2376,critical,,critical,0,,0,,0,true,843,314,0,0,0,0,0,,0,859,481998706,1780944591319001,1780944591394504,1780944596844786,315,ok,,length
2395,critical,,critical,0,,0,,0,true,805,106,0,0,0,0,0,,0,807,485723987,1780944595044292,1780944595135241,1780944596933177,107,ok,,length
2380,sheddable,,sheddable,6,,0,,0,true,1366,310,0,0,0,0,0,,0,1361,482621539,1780944591941359,1780944592034995,1780944597459177,311,ok,,length
2385,critical,,critical,0,,0,,0,true,791,230,0,0,0,0,0,,0,804,484037920,1780944593357905,1780944593429203,1780944597532874,231,ok,,length
2387,sheddable,,sheddable,6,,0,,0,true,559,213,0,0,0,0,0,,0,552,484434389,1780944593754160,1780944593810841,1780944597609176,214,ok,,length
2383,sheddable,,sheddable,6,,0,,0,true,781,273,0,0,0,0,0,,0,788,483583233,1780944592903255,1780944592980032,1780944597844678,274,ok,,length
2379,critical,,critical,0,,0,,0,true,510,352,0,0,0,0,0,,0,528,482482695,1780944591802258,1780944591869589,1780944598151200,353,ok,,length
2389,critical,,critical,0,,0,,0,true,1137,226,0,0,0,0,0,,0,1143,484665797,1780944593986053,1780944594067032,1780944598166035,227,ok,,length
2390,critical,,critical,0,,0,,0,true,982,238,0,0,0,0,0,,0,1004,484967198,1780944594287676,1780944594363673,1780944598703112,239,ok,,length
2398,critical,,critical,0,,0,,0,true,965,169,0,0,0,0,0,,0,952,486362789,1780944595682586,1780944595751527,1780944598865511,170,ok,,length
2399,sheddable,,sheddable,6,,0,,0,true,1325,168,0,0,0,0,0,,0,1341,486472290,1780944595792264,1780944595888157,1780944598941821,169,ok,,length
2394,critical,,critical,0,,0,,0,true,899,215,0,0,0,0,0,,0,922,485647603,1780944594967024,1780944595093010,1780944599063927,216,ok,,length
2386,critical,,critical,0,,0,,0,true,1311,300,0,0,0,0,0,,0,1314,484216386,1780944593536187,1780944593634023,1780944599109581,301,ok,,length
2388,sheddable,,sheddable,6,,0,,0,true,1199,304,0,0,0,0,0,,0,1220,484540097,1780944593859899,1780944593958956,1780944599499595,305,ok,,length
2403,critical,,critical,0,,0,,0,true,1444,154,0,0,0,0,0,,0,1466,487670633,1780944596990879,1780944597086095,1780944599959818,155,ok,,length
2392,critical,,critical,0,,0,,0,true,786,300,0,0,0,0,0,,0,774,485253661,1780944594573463,1780944594668298,1780944600142166,301,ok,,length
2397,critical,,critical,0,,0,,0,true,1196,256,0,0,0,0,0,,0,1190,486191913,1780944595512213,1780944595603390,1780944600262762,257,ok,,length
2391,critical,,critical,0,,0,,0,true,773,321,0,0,0,0,0,,0,783,485244973,1780944594565220,1780944594668268,1780944600502237,322,ok,,length
2393,sheddable,,sheddable,6,,0,,0,true,1266,300,0,0,0,0,0,,0,1275,485636429,1780944594956870,1780944595076402,1780944600532051,301,ok,,length
2405,sheddable,,sheddable,6,,0,,0,true,1094,184,0,0,0,0,0,,0,1070,487846162,1780944597166117,1780944597255158,1780944600592716,185,ok,,length
2384,critical,,critical,0,,0,,0,true,976,411,0,0,0,0,0,,0,976,483788427,1780944593107859,1780944593186745,1780944600592904,412,ok,,length
2400,critical,,critical,0,,0,,0,true,1130,257,0,0,0,0,0,,0,1094,486674268,1780944595993712,1780944596073657,1780944600744569,258,ok,,length
2412,critical,,critical,0,,0,,0,true,1186,144,0,0,0,0,0,,0,1200,488820007,1780944598139786,1780944598221942,1780944600820043,145,ok,,length
2401,critical,,critical,0,,0,,0,true,949,258,0,0,0,0,0,,0,921,486888124,1780944596208458,1780944596280056,1780944601026149,259,ok,,length
2396,sheddable,,sheddable,6,,0,,0,true,976,312,0,0,0,0,0,,0,977,486096018,1780944595416346,1780944595488112,1780944601272939,313,ok,,length
2409,critical,,critical,0,,0,,0,true,954,183,0,0,0,0,0,,0,974,488488655,1780944597808943,1780944597904757,1780944601302769,184,ok,,length
2402,critical,,critical,0,,0,,0,true,871,284,0,0,0,0,0,,0,895,486951583,1780944596271276,1780944596352953,1780944601550616,285,ok,,length
2413,critical,,critical,0,,0,,0,true,686,174,0,0,0,0,0,,0,692,489369058,1780944598689405,1780944598752693,1780944601931612,175,ok,,length
2406,critical,,critical,0,,0,,0,true,681,296,0,0,0,0,0,,0,670,487918769,1780944597238657,1780944597306052,1780944602654149,297,ok,,length
2414,sheddable,,sheddable,6,,0,,0,true,748,226,0,0,0,0,0,,0,743,489404086,1780944598723800,1780944598804922,1780944602819375,227,ok,,length
2411,critical,,critical,0,,0,,0,true,980,274,0,0,0,0,0,,0,1006,488660890,1780944597980884,1780944598059559,1780944602978100,275,ok,,length
2416,critical,,critical,0,,0,,0,true,1574,204,0,0,0,0,0,,0,1591,489976349,1780944599296685,1780944599409742,1780944603038745,205,ok,,length
2407,sheddable,,sheddable,6,,0,,0,true,1093,302,0,0,0,0,0,,0,1106,488393792,1780944597714004,1780944597795689,1780944603344847,303,ok,,length
2404,critical,,critical,0,,0,,0,true,1233,340,0,0,0,0,0,,0,1232,487750139,1780944597070602,1780944597160692,1780944603374948,341,ok,,length
2415,sheddable,,sheddable,6,,0,,0,true,1439,244,0,0,0,0,0,,0,1429,489651404,1780944598970867,1780944599063489,1780944603464684,245,ok,,length
2410,sheddable,,sheddable,6,,0,,0,true,1121,347,0,0,0,0,0,,0,1122,488523044,1780944597842788,1780944597962028,1780944604221206,348,ok,,length
2421,sheddable,,sheddable,6,,0,,0,true,651,237,0,0,0,0,0,,0,655,491112173,1780944600431869,1780944600501928,1780944604905467,238,ok,,length
2427,sheddable,,sheddable,6,,0,,0,true,1132,197,0,0,0,0,0,,0,1150,492052212,1780944601371796,1780944601474519,1780944605083879,198,ok,,length
2408,sheddable,,sheddable,6,,0,,0,true,933,392,0,0,0,0,0,,0,923,488401207,1780944597721580,1780944597844759,1780944605114475,393,ok,,length
2423,critical,,critical,0,,0,,0,true,1050,240,0,0,0,0,0,,0,1038,491320153,1780944600640156,1780944600744824,1780944605176236,241,ok,,length
2417,sheddable,,sheddable,6,,0,,0,true,1045,303,0,0,0,0,0,,0,1026,490426474,1780944599746042,1780944599831409,1780944605390326,304,ok,,length
2425,critical,,critical,0,,0,,0,true,1174,243,0,0,0,0,0,,0,1192,491584768,1780944600904242,1780944600995738,1780944605390905,244,ok,,length
2426,critical,,critical,0,,0,,0,true,1484,242,0,0,0,0,0,,0,1497,491810380,1780944601129942,1780944601226715,1780944605559005,243,ok,,length
2430,critical,,critical,0,,0,,0,true,1252,204,0,0,0,0,0,,0,1274,492615985,1780944601936104,1780944602036051,1780944605646529,205,ok,,length
2419,critical,,critical,0,,0,,0,true,1362,316,0,0,0,0,0,,0,1378,490714155,1780944600034440,1780944600127115,1780944605812425,317,ok,,length
2438,critical,,critical,0,,0,,0,true,628,120,0,0,0,0,0,,0,640,494465192,1780944603785378,1780944603847044,1780944605988880,121,ok,,length
2422,critical,,critical,0,,0,,0,true,874,297,0,0,0,0,0,,0,891,491289076,1780944600609557,1780944600678753,1780944606071893,298,ok,,length
2424,critical,,critical,0,,0,,0,true,1315,299,0,0,0,0,0,,0,1313,491406703,1780944600726483,1780944600819659,1780944606152978,300,ok,,length
2420,critical,,critical,0,,0,,0,true,793,322,0,0,0,0,0,,0,802,491014692,1780944600334445,1780944600406228,1780944606299938,323,ok,,length
2436,sheddable,,sheddable,6,,0,,0,true,1302,163,0,0,0,0,0,,0,1286,494032237,1780944603352253,1780944603449779,1780944606432682,164,ok,,length
2418,sheddable,,sheddable,6,,0,,0,true,654,377,0,0,0,0,0,,0,632,490556000,1780944599875500,1780944599944806,1780944606926511,378,ok,,length
2431,sheddable,,sheddable,6,,0,,0,true,966,246,0,0,0,0,0,,0,944,493408600,1780944602728348,1780944602803791,1780944607437488,247,ok,,length
2441,sheddable,,sheddable,6,,0,,0,true,865,156,0,0,0,0,0,,0,852,495115211,1780944604435668,1780944604511676,1780944607483499,157,ok,,length
2433,sheddable,,sheddable,6,,0,,0,true,847,247,0,0,0,0,0,,0,840,493525314,1780944602845358,1780944602947296,1780944607543643,248,ok,,length
2428,critical,,critical,0,,0,,0,true,1303,346,0,0,0,0,0,,0,1301,492265420,1780944601585712,1780944601668163,1780944607941251,347,ok,,length
2429,sheddable,,sheddable,6,,0,,0,true,803,343,0,0,0,0,0,,0,792,492428076,1780944601748394,1780944601826017,1780944608032024,344,ok,,length
2439,critical,,critical,0,,0,,0,true,894,224,0,0,0,0,0,,0,891,494553356,1780944603873806,1780944603949116,1780944608032404,225,ok,,length
2434,critical,,critical,0,,0,,0,true,750,293,0,0,0,0,0,,0,748,493687706,1780944603007131,1780944603075671,1780944608663512,294,ok,,length
2435,sheddable,,sheddable,6,,0,,0,true,1137,300,0,0,0,0,0,,0,1145,493732667,1780944603052086,1780944603148088,1780944608851942,301,ok,,length
2442,critical,,critical,0,,0,,0,true,1529,242,0,0,0,0,0,,0,1541,495161877,1780944604481804,1780944604599289,1780944609318259,243,ok,,length
2443,critical,,critical,0,,0,,0,true,1472,256,0,0,0,0,0,,0,1468,495215505,1780944604535658,1780944604681846,1780944609639219,257,ok,,length
2449,critical,,critical,0,,0,,0,true,1206,170,0,0,0,0,0,,0,1191,496891612,1780944606211803,1780944606299685,1780944609796737,171,ok,,length
2437,critical,,critical,0,,0,,0,true,1298,315,0,0,0,0,0,,0,1288,494308537,1780944603628240,1780944603719874,1780944609860359,316,ok,,length
2445,sheddable,,sheddable,6,,0,,0,true,1132,247,0,0,0,0,0,,0,1124,495647807,1780944604967300,1780944605052281,1780944609860352,248,ok,,length
2452,sheddable,,sheddable,6,,0,,0,true,938,162,0,0,0,0,0,,0,963,497222167,1780944606542011,1780944606643953,1780944609908329,163,ok,,length
2464,critical,,critical,0,,0,,0,true,1355,80,0,0,0,0,0,,0,1336,499157420,1780944608477117,1780944608569468,1780944610201352,81,ok,,length
2432,critical,,critical,0,,0,,0,true,920,392,0,0,0,0,0,,0,931,493517640,1780944602837602,1780944602909709,1780944610434051,393,ok,,length
2440,sheddable,,sheddable,6,,0,,0,true,819,313,0,0,0,0,0,,0,829,495016782,1780944604336969,1780944604410432,1780944610520002,314,ok,,length
2457,critical,,critical,0,,0,,0,true,834,171,0,0,0,0,0,,0,821,497768316,1780944607088117,1780944607220944,1780944610535045,172,ok,,length
2450,sheddable,,sheddable,6,,0,,0,true,1260,240,0,0,0,0,0,,0,1251,496986067,1780944606306132,1780944606402295,1780944611072112,241,ok,,length
2444,sheddable,,sheddable,6,,0,,0,true,1498,340,0,0,0,0,0,,0,1480,495310182,1780944604629967,1780944604765203,1780944611217265,341,ok,,length
2455,sheddable,,sheddable,6,,0,,0,true,630,247,0,0,0,0,0,,0,623,497452248,1780944606772728,1780944606850855,1780944611621809,248,ok,,length
2453,sheddable,,sheddable,6,,0,,0,true,1077,266,0,0,0,0,0,,0,1069,497311787,1780944606631659,1780944606710196,1780944611809318,267,ok,,length
2451,critical,,critical,0,,0,,0,true,1395,271,0,0,0,0,0,,0,1381,497161728,1780944606481689,1780944606584439,1780944611824744,272,ok,,length
2460,critical,,critical,0,,0,,0,true,1190,183,0,0,0,0,0,,0,1189,498788009,1780944608108005,1780944608241905,1780944611859449,184,ok,,length
2447,critical,,critical,0,,0,,0,true,673,302,0,0,0,0,0,,0,682,496580900,1780944605900555,1780944605973727,1780944611859503,303,ok,,length
2448,critical,,critical,0,,0,,0,true,1322,297,0,0,0,0,0,,0,1303,496816350,1780944606136418,1780944606227175,1780944612015124,298,ok,,length
2446,sheddable,,sheddable,6,,0,,0,true,1169,317,0,0,0,0,0,,0,1166,496474431,1780944605794576,1780944605878304,1780944612030520,318,ok,,length
2458,critical,,critical,0,,0,,0,true,1042,218,0,0,0,0,0,,0,1060,498472875,1780944607792878,1780944607880145,1780944612122095,219,ok,,length
2472,critical,,critical,0,,0,,0,true,1081,149,0,0,0,0,0,,0,1110,500301575,1780944609621276,1780944609709909,1780944612319348,150,ok,,length
2454,sheddable,,sheddable,6,,0,,0,true,517,304,0,0,0,0,0,,0,517,497408792,1780944606729014,1780944606797752,1780944612484230,305,ok,,length
2461,sheddable,,sheddable,6,,0,,0,true,737,252,0,0,0,0,0,,0,744,498848627,1780944608168182,1780944608280786,1780944612933360,253,ok,,length
2470,sheddable,,sheddable,6,,0,,0,true,1129,207,0,0,0,0,0,,0,1159,500043049,1780944609363275,1780944609450766,1780944613008704,208,ok,,length
2469,critical,,critical,0,,0,,0,true,1240,218,0,0,0,0,0,,0,1204,499905705,1780944609226122,1780944609318037,1780944613165919,219,ok,,length
2467,critical,,critical,0,,0,,0,true,1139,241,0,0,0,0,0,,0,1133,499628932,1780944608948738,1780944609045419,1780944613398482,242,ok,,length
2463,sheddable,,sheddable,6,,0,,0,true,1531,267,0,0,0,0,0,,0,1522,499064734,1780944608384720,1780944608491904,1780944613428715,268,ok,,length
2462,sheddable,,sheddable,6,,0,,0,true,1023,272,0,0,0,0,0,,0,1039,498961256,1780944608280679,1780944608361882,1780944613429041,273,ok,,length
2465,critical,,critical,0,,0,,0,true,1395,274,0,0,0,0,0,,0,1362,499203943,1780944608524274,1780944608648505,1780944613662933,275,ok,,length
2477,sheddable,,sheddable,6,,0,,0,true,1150,164,0,0,0,0,0,,0,1135,501469154,1780944610789086,1780944610869111,1780944613723440,165,ok,,length
2456,sheddable,,sheddable,6,,0,,0,true,1524,356,0,0,0,0,0,,0,1566,497746381,1780944607066195,1780944607164606,1780944613767915,357,ok,,length
2473,critical,,critical,0,,0,,0,true,1156,240,0,0,0,0,0,,0,1166,500329249,1780944609649741,1780944609781382,1780944613961941,241,ok,,length
2476,critical,,critical,0,,0,,0,true,1022,201,0,0,0,0,0,,0,1034,501355444,1780944610675461,1780944610755155,1780944614227484,202,ok,,length
2468,sheddable,,sheddable,6,,0,,0,true,1232,299,0,0,0,0,0,,0,1216,499830732,1780944609150528,1780944609244196,1780944614505048,300,ok,,length
2478,sheddable,,sheddable,6,,0,,0,true,1167,198,0,0,0,0,0,,0,1163,501786267,1780944611105880,1780944611187427,1780944614519752,199,ok,,length
2479,critical,,critical,0,,0,,0,true,1042,189,0,0,0,0,0,,0,1037,501983861,1780944611304073,1780944611390877,1780944614547991,190,ok,,length
2475,critical,,critical,0,,0,,0,true,791,250,0,0,0,0,0,,0,797,501127723,1780944610447516,1780944610519311,1780944614749307,251,ok,,length
2474,critical,,critical,0,,0,,0,true,935,280,0,0,0,0,0,,0,932,500672482,1780944609992942,1780944610076270,1780944614791877,281,ok,,length
2459,sheddable,,sheddable,6,,0,,0,true,1078,381,0,0,0,0,0,,0,1049,498782738,1780944608102871,1780944608224018,1780944615046878,382,ok,,length
2466,critical,,critical,0,,0,,0,true,1313,367,0,0,0,0,0,,0,1332,499343209,1780944608662791,1780944608760135,1780944615103170,368,ok,,length
2471,critical,,critical,0,,0,,0,true,972,342,0,0,0,0,0,,0,989,500203117,1780944609523207,1780944609609599,1780944615400857,343,ok,,length
2481,sheddable,,sheddable,6,,0,,0,true,854,274,0,0,0,0,0,,0,830,502178827,1780944611499226,1780944611574400,1780944616073797,275,ok,,length
2482,sheddable,,sheddable,6,,0,,0,true,721,263,0,0,0,0,0,,0,718,502523891,1780944611843949,1780944611909056,1780944616201091,264,ok,,length
2480,critical,,critical,0,,0,,0,true,1053,288,0,0,0,0,0,,0,1053,502104770,1780944611424812,1780944611502598,1780944616259192,289,ok,,length
2484,sheddable,,sheddable,6,,0,,0,true,1138,220,0,0,0,0,0,,0,1150,503738523,1780944613058914,1780944613150762,1780944616754564,221,ok,,length
2489,critical,,critical,0,,0,,0,true,1043,200,0,0,0,0,0,,0,1027,504534283,1780944613854529,1780944613932151,1780944617093120,201,ok,,length
2483,sheddable,,sheddable,6,,0,,0,true,1349,246,0,0,0,0,0,,0,1350,503657148,1780944612977163,1780944613067472,1780944617121713,247,ok,,length
2487,critical,,critical,0,,0,,0,true,1070,228,0,0,0,0,0,,0,1080,504143580,1780944613463969,1780944613586296,1780944617192839,229,ok,,length
2485,critical,,critical,0,,0,,0,true,629,282,0,0,0,0,0,,0,659,503777545,1780944613097892,1780944613201312,1780944617761398,283,ok,,length
2488,critical,,critical,0,,0,,0,true,910,278,0,0,0,0,0,,0,906,504143707,1780944613463920,1780944613586635,1780944617958922,279,ok,,length
2494,sheddable,,sheddable,6,,0,,0,true,1124,133,0,0,0,0,0,,0,1118,506907599,1780944616227665,1780944616311690,1780944618280296,134,ok,,length
2486,sheddable,,sheddable,6,,0,,0,true,1303,335,0,0,0,0,0,,0,1314,503867399,1780944613187149,1780944613276784,1780944618547957,336,ok,,length
2490,critical,,critical,0,,0,,0,true,1172,225,0,0,0,0,0,,0,1173,505926522,1780944615246329,1780944615343544,1780944618852617,226,ok,,length
2493,critical,,critical,0,,0,,0,true,937,191,0,0,0,0,0,,0,951,506847109,1780944616167470,1780944616243868,1780944619086447,192,ok,,length
2491,critical,,critical,0,,0,,0,true,546,292,0,0,0,0,0,,0,533,506207918,1780944615527988,1780944615609231,1780944619948256,293,ok,,length
2492,critical,,critical,0,,0,,0,true,1442,323,0,0,0,0,0,,0,1448,506295519,1780944615615488,1780944615716822,1780944620435462,324,ok,,length
2498,critical,,critical,0,,0,,0,true,609,187,0,0,0,0,0,,0,600,509097777,1780944618417938,1780944618477349,1780944621065717,188,ok,,length
2499,critical,,critical,0,,0,,0,true,561,208,0,0,0,0,0,,0,547,509248819,1780944618569267,1780944618630747,1780944621488391,209,ok,,length
2495,critical,,critical,0,,0,,0,true,1305,352,0,0,0,0,0,,0,1274,507641287,1780944616961560,1780944617049538,1780944622007530,353,ok,,length
2497,sheddable,,sheddable,6,,0,,0,true,994,323,0,0,0,0,0,,0,1002,508110679,1780944617430278,1780944617531793,1780944622018089,324,ok,,length
