request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
1050,sheddable,,sheddable,6,,0,,0,true,915,218,0,0,0,0,0,,0,915,215917922,1780948478332838,1780948478430313,1780948482740803,219,ok,,length
1061,critical,,critical,0,,0,,0,true,1332,163,0,0,0,0,0,,0,1325,217105637,1780948479520615,1780948479700330,1780948482844444,164,ok,,length
1056,critical,,critical,0,,0,,0,true,496,205,0,0,0,0,0,,0,477,216630296,1780948479045189,1780948479097952,1780948483060832,206,ok,,length
1044,critical,,critical,0,,0,,0,true,1010,276,0,0,0,0,0,,0,1011,215142446,1780948477557374,1780948477638012,1780948483060956,277,ok,,length
1054,critical,,critical,0,,0,,0,true,1297,231,0,0,0,0,0,,0,1307,216124169,1780948478539392,1780948478669043,1780948483115226,232,ok,,length
1068,sheddable,,sheddable,6,,0,,0,true,1054,152,0,0,0,0,0,,0,1047,217974497,1780948480389694,1780948480525017,1780948483269923,153,ok,,length
1051,sheddable,,sheddable,6,,0,,0,true,1279,247,0,0,0,0,0,,0,1289,215977417,1780948478392283,1780948478504416,1780948483300327,248,ok,,length
1059,critical,,critical,0,,0,,0,true,1431,201,0,0,0,0,0,,0,1431,217059600,1780948479475035,1780948479567233,1780948483422585,202,ok,,length
1060,critical,,critical,0,,0,,0,true,1018,200,0,0,0,0,0,,0,1008,217080989,1780948479495601,1780948479686765,1780948483437728,201,ok,,length
1066,critical,,critical,0,,0,,0,true,910,177,0,0,0,0,0,,0,929,217811162,1780948480225719,1780948480298524,1780948483572818,178,ok,,length
1070,critical,,critical,0,,0,,0,true,825,159,0,0,0,0,0,,0,826,218243925,1780948480658396,1780948480732052,1780948483641579,160,ok,,length
1052,critical,,critical,0,,0,,0,true,932,262,0,0,0,0,0,,0,926,216043593,1780948478458785,1780948478563527,1780948483641637,263,ok,,length
1049,sheddable,,sheddable,6,,0,,0,true,1058,275,0,0,0,0,0,,0,1055,215867887,1780948478283150,1780948478371550,1780948483800936,276,ok,,length
1055,sheddable,,sheddable,6,,0,,0,true,1269,270,0,0,0,0,0,,0,1255,216154982,1780948478570151,1780948478731639,1780948483862206,271,ok,,length
1058,sheddable,,sheddable,6,,0,,0,true,986,241,0,0,0,0,0,,0,968,216816428,1780948479231783,1780948479310986,1780948483952122,242,ok,,length
1046,sheddable,,sheddable,6,,0,,0,true,992,320,0,0,0,0,0,,0,982,215319328,1780948477734276,1780948477811568,1780948483996945,321,ok,,length
1062,sheddable,,sheddable,6,,0,,0,true,1359,227,0,0,0,0,0,,0,1338,217252462,1780948479667920,1780948479760428,1780948484011859,228,ok,,length
1065,sheddable,,sheddable,6,,0,,0,true,1085,213,0,0,0,0,0,,0,1079,217621404,1780948480036719,1780948480120517,1780948484041318,214,ok,,length
1063,sheddable,,sheddable,6,,0,,0,true,1290,223,0,0,0,0,0,,0,1289,217407966,1780948479823346,1780948479910167,1780948484056139,224,ok,,length
1047,sheddable,,sheddable,6,,0,,0,true,1154,321,0,0,0,0,0,,0,1119,215630181,1780948478044655,1780948478123599,1780948484290458,322,ok,,length
1073,critical,,critical,0,,0,,0,true,1146,205,0,0,0,0,0,,0,1151,218880434,1780948481295127,1780948481388803,1780948484997484,206,ok,,length
1072,sheddable,,sheddable,6,,0,,0,true,976,222,0,0,0,0,0,,0,978,218660396,1780948481075299,1780948481149369,1780948485055945,223,ok,,length
1057,sheddable,,sheddable,6,,0,,0,true,713,337,0,0,0,0,0,,0,710,216774865,1780948479190312,1780948479250158,1780948485439001,338,ok,,length
1069,critical,,critical,0,,0,,0,true,1033,287,0,0,0,0,0,,0,1008,217986044,1780948480401340,1780948480541531,1780948485527185,288,ok,,length
1075,sheddable,,sheddable,6,,0,,0,true,1237,220,0,0,0,0,0,,0,1222,219583976,1780948481998951,1780948482095520,1780948485847111,221,ok,,length
1079,critical,,critical,0,,0,,0,true,1285,197,0,0,0,0,0,,0,1283,220127864,1780948482542878,1780948482646329,1780948485890852,198,ok,,length
1067,critical,,critical,0,,0,,0,true,659,334,0,0,0,0,0,,0,671,217946257,1780948480361684,1780948480424043,1780948486318442,335,ok,,length
1071,critical,,critical,0,,0,,0,true,673,308,0,0,0,0,0,,0,673,218490051,1780948480904732,1780948480966643,1780948486347588,309,ok,,length
1064,critical,,critical,0,,0,,0,true,1107,361,0,0,0,0,0,,0,1131,217478794,1780948479893439,1780948479980235,1780948486362358,362,ok,,length
1080,critical,,critical,0,,0,,0,true,1162,217,0,0,0,0,0,,0,1179,220284291,1780948482698720,1780948482796152,1780948486436068,218,ok,,length
1074,critical,,critical,0,,0,,0,true,937,308,0,0,0,0,0,,0,950,219051520,1780948481465971,1780948481541808,1780948486886098,309,ok,,length
1076,sheddable,,sheddable,6,,0,,0,true,894,266,0,0,0,0,0,,0,916,219903214,1780948482318478,1780948482400251,1780948487044517,267,ok,,length
1081,critical,,critical,0,,0,,0,true,1123,237,0,0,0,0,0,,0,1116,220608217,1780948483023290,1780948483114687,1780948487103520,238,ok,,length
1078,critical,,critical,0,,0,,0,true,1230,275,0,0,0,0,0,,0,1221,219963853,1780948482378409,1780948482522186,1780948487219983,276,ok,,length
1082,sheddable,,sheddable,6,,0,,0,true,1592,221,0,0,0,0,0,,0,1607,221050755,1780948483465941,1780948483572753,1780948487295904,222,ok,,length
1077,critical,,critical,0,,0,,0,true,808,329,0,0,0,0,0,,0,822,219934861,1780948482349936,1780948482504917,1780948488072996,330,ok,,length
1086,critical,,critical,0,,0,,0,true,1038,220,0,0,0,0,0,,0,1055,222016263,1780948484430913,1780948484533969,1780948488130017,221,ok,,length
1084,sheddable,,sheddable,6,,0,,0,true,1408,268,0,0,0,0,0,,0,1455,221255071,1780948483670552,1780948483770131,1780948488130066,269,ok,,length
1083,critical,,critical,0,,0,,0,true,655,306,0,0,0,0,0,,0,638,221105508,1780948483520275,1780948483626290,1780948488622008,307,ok,,length
1085,sheddable,,sheddable,6,,0,,0,true,721,255,0,0,0,0,0,,0,697,221988076,1780948484402945,1780948484470872,1780948488664258,256,ok,,length
1087,sheddable,,sheddable,6,,0,,0,true,749,259,0,0,0,0,0,,0,742,222148177,1780948484562868,1780948484629065,1780948488924844,260,ok,,length
1088,sheddable,,sheddable,6,,0,,0,true,973,269,0,0,0,0,0,,0,975,222747266,1780948485162646,1780948485247658,1780948490018172,270,ok,,length
1092,sheddable,,sheddable,6,,0,,0,true,529,250,0,0,0,0,0,,0,541,224002207,1780948486416969,1780948486477383,1780948490964312,251,ok,,length
1095,sheddable,,sheddable,6,,0,,0,true,897,227,0,0,0,0,0,,0,921,224534684,1780948486949154,1780948487029273,1780948491086061,228,ok,,length
1094,critical,,critical,0,,0,,0,true,1250,252,0,0,0,0,0,,0,1252,224229585,1780948486644865,1780948486738194,1780948491194315,253,ok,,length
1090,critical,,critical,0,,0,,0,true,1256,292,0,0,0,0,0,,0,1288,223660797,1780948486075902,1780948486164646,1780948491395311,293,ok,,length
1102,critical,,critical,0,,0,,0,true,882,166,0,0,0,0,0,,0,913,226294611,1780948488709312,1780948488850986,1780948491896676,167,ok,,length
1106,critical,,critical,0,,0,,0,true,646,136,0,0,0,0,0,,0,640,227051392,1780948489465998,1780948489534474,1780948491987955,137,ok,,length
1093,critical,,critical,0,,0,,0,true,940,305,0,0,0,0,0,,0,958,224143529,1780948486558596,1780948486636590,1780948492018498,306,ok,,length
1089,critical,,critical,0,,0,,0,true,1241,344,0,0,0,0,0,,0,1232,223509707,1780948485924300,1780948486017472,1780948492108055,345,ok,,length
1097,critical,,critical,0,,0,,0,true,1236,271,0,0,0,0,0,,0,1242,224895958,1780948487311405,1780948487396115,1780948492123056,272,ok,,length
1099,sheddable,,sheddable,6,,0,,0,true,890,196,0,0,0,0,0,,0,875,226180330,1780948488595662,1780948488664073,1780948492321051,197,ok,,length
1104,critical,,critical,0,,0,,0,true,1236,169,0,0,0,0,0,,0,1234,226821743,1780948489236876,1780948489327275,1780948492396320,170,ok,,length
1103,sheddable,,sheddable,6,,0,,0,true,1517,190,0,0,0,0,0,,0,1546,226557858,1780948488972457,1780948489066565,1780948492484499,191,ok,,length
1105,sheddable,,sheddable,6,,0,,0,true,1158,185,0,0,0,0,0,,0,1172,226982525,1780948489397611,1780948489482833,1780948492797926,186,ok,,length
1109,sheddable,,sheddable,6,,0,,0,true,760,176,0,0,0,0,0,,0,765,227289662,1780948489704235,1780948489806866,1780948492885975,177,ok,,length
1096,sheddable,,sheddable,6,,0,,0,true,1371,322,0,0,0,0,0,,0,1351,224786981,1780948487201900,1780948487295688,1780948492955169,323,ok,,length
1112,sheddable,,sheddable,6,,0,,0,true,887,178,0,0,0,0,0,,0,891,227516184,1780948489931456,1780948490002711,1780948493014646,179,ok,,length
1110,critical,,critical,0,,0,,0,true,1111,194,0,0,0,0,0,,0,1136,227373506,1780948489788214,1780948489909594,1780948493205514,195,ok,,length
1091,sheddable,,sheddable,6,,0,,0,true,1362,429,0,0,0,0,0,,0,1371,223720213,1780948486135142,1780948486246468,1780948493713660,430,ok,,length
1101,critical,,critical,0,,0,,0,true,1168,276,0,0,0,0,0,,0,1165,226268688,1780948488683505,1780948488806020,1780948493728103,277,ok,,length
1115,sheddable,,sheddable,6,,0,,0,true,1107,177,0,0,0,0,0,,0,1102,228339097,1780948490754343,1780948490836176,1780948493800827,178,ok,,length
1107,critical,,critical,0,,0,,0,true,909,244,0,0,0,0,0,,0,892,227076114,1780948489491245,1780948489591399,1780948493829938,245,ok,,length
1113,critical,,critical,0,,0,,0,true,936,229,0,0,0,0,0,,0,942,227836091,1780948490251251,1780948490334001,1780948494229286,230,ok,,length
1098,sheddable,,sheddable,6,,0,,0,true,1183,326,0,0,0,0,0,,0,1180,226023449,1780948488437928,1780948488520487,1780948494412213,327,ok,,length
1100,sheddable,,sheddable,6,,0,,0,true,925,316,0,0,0,0,0,,0,904,226251342,1780948488666420,1780948488749142,1780948494440869,317,ok,,length
1116,critical,,critical,0,,0,,0,true,1080,210,0,0,0,0,0,,0,1070,228398004,1780948490812762,1780948490902215,1780948494484912,211,ok,,length
1111,critical,,critical,0,,0,,0,true,1464,276,0,0,0,0,0,,0,1434,227381024,1780948489796241,1780948489946111,1780948494705779,277,ok,,length
1121,sheddable,,sheddable,6,,0,,0,true,1226,157,0,0,0,0,0,,0,1248,230143405,1780948492558307,1780948492645919,1780948495307557,158,ok,,length
1120,critical,,critical,0,,0,,0,true,942,177,0,0,0,0,0,,0,945,229833759,1780948492248552,1780948492320487,1780948495360738,178,ok,,length
1108,critical,,critical,0,,0,,0,true,937,334,0,0,0,0,0,,0,942,227256988,1780948489671820,1780948489754552,1780948495659044,335,ok,,length
1117,sheddable,,sheddable,6,,0,,0,true,1391,263,0,0,0,0,0,,0,1390,228763289,1780948491178083,1780948491270784,1780948495808533,264,ok,,length
1114,sheddable,,sheddable,6,,0,,0,true,782,303,0,0,0,0,0,,0,785,228089695,1780948490504756,1780948490569079,1780948495838746,304,ok,,length
1118,critical,,critical,0,,0,,0,true,1041,231,0,0,0,0,0,,0,1042,229322227,1780948491736851,1780948491820204,1780948495838986,232,ok,,length
1119,critical,,critical,0,,0,,0,true,1052,212,0,0,0,0,0,,0,1045,229748274,1780948492162734,1780948492245356,1780948495939199,213,ok,,length
1122,critical,,critical,0,,0,,0,true,887,202,0,0,0,0,0,,0,861,230446524,1780948492861658,1780948492925428,1780948496353369,203,ok,,length
1129,critical,,critical,0,,0,,0,true,710,225,0,0,0,0,0,,0,715,231923846,1780948494338290,1780948494412020,1780948498090953,226,ok,,length
1124,sheddable,,sheddable,6,,0,,0,true,1056,297,0,0,0,0,0,,0,1046,230773423,1780948493188128,1780948493314528,1780948498196113,298,ok,,length
1123,sheddable,,sheddable,6,,0,,0,true,1116,310,0,0,0,0,0,,0,1124,230753192,1780948493168450,1780948493259087,1780948498416275,311,ok,,length
1130,critical,,critical,0,,0,,0,true,945,251,0,0,0,0,0,,0,960,232002162,1780948494417340,1780948494485188,1780948498590177,252,ok,,length
1126,critical,,critical,0,,0,,0,true,1336,291,0,0,0,0,0,,0,1371,231516408,1780948493931790,1780948494016556,1780948498846468,292,ok,,length
1135,critical,,critical,0,,0,,0,true,1015,221,0,0,0,0,0,,0,1016,232832702,1780948495247929,1780948495360359,1780948498962568,222,ok,,length
1132,critical,,critical,0,,0,,0,true,256,235,0,0,0,0,0,,0,261,232624503,1780948495039631,1780948495082923,1780948498995170,236,ok,,length
1127,critical,,critical,0,,0,,0,true,1095,294,0,0,0,0,0,,0,1099,231695487,1780948494110522,1780948494199853,1780948499079224,295,ok,,length
1128,sheddable,,sheddable,6,,0,,0,true,928,293,0,0,0,0,0,,0,927,231796601,1780948494211236,1780948494287067,1780948499123449,294,ok,,length
1138,sheddable,,sheddable,6,,0,,0,true,974,229,0,0,0,0,0,,0,973,233267273,1780948495681855,1780948495763522,1780948499419502,230,ok,,length
1125,sheddable,,sheddable,6,,0,,0,true,438,333,0,0,0,0,0,,0,450,231443047,1780948493858033,1780948493911943,1780948499519018,334,ok,,length
1137,sheddable,,sheddable,6,,0,,0,true,1102,247,0,0,0,0,0,,0,1085,233100638,1780948495515393,1780948495629037,1780948499634839,248,ok,,length
1136,sheddable,,sheddable,6,,0,,0,true,1191,262,0,0,0,0,0,,0,1182,233056897,1780948495472224,1780948495562605,1780948499825159,263,ok,,length
1139,critical,,critical,0,,0,,0,true,791,215,0,0,0,0,0,,0,780,233912346,1780948496327594,1780948496388699,1780948499882684,216,ok,,length
1131,critical,,critical,0,,0,,0,true,940,333,0,0,0,0,0,,0,948,232014466,1780948494429016,1780948494529373,1780948499968273,334,ok,,length
1134,critical,,critical,0,,0,,0,true,1037,289,0,0,0,0,0,,0,1048,232793371,1780948495207967,1780948495294809,1780948500024874,290,ok,,length
1143,sheddable,,sheddable,6,,0,,0,true,1034,224,0,0,0,0,0,,0,1028,234448478,1780948496863270,1780948496963278,1780948500545152,225,ok,,length
1133,sheddable,,sheddable,6,,0,,0,true,939,337,0,0,0,0,0,,0,956,232698998,1780948495113461,1780948495184495,1780948500725355,338,ok,,length
1147,sheddable,,sheddable,6,,0,,0,true,877,153,0,0,0,0,0,,0,879,236036743,1780948498451822,1780948498531058,1780948501029737,154,ok,,length
1145,sheddable,,sheddable,6,,0,,0,true,769,181,0,0,0,0,0,,0,775,235749973,1780948498164420,1780948498231166,1780948501226832,182,ok,,length
1153,sheddable,,sheddable,6,,0,,0,true,918,112,0,0,0,0,0,,0,935,237153681,1780948499568635,1780948499634989,1780948501468798,113,ok,,length
1140,critical,,critical,0,,0,,0,true,1036,298,0,0,0,0,0,,0,1034,234148396,1780948496563298,1780948496637423,1780948501526209,299,ok,,length
1146,critical,,critical,0,,0,,0,true,631,224,0,0,0,0,0,,0,649,235782750,1780948498197394,1780948498283019,1780948502022270,225,ok,,length
1142,sheddable,,sheddable,6,,0,,0,true,595,314,0,0,0,0,0,,0,598,234422452,1780948496836884,1780948496900273,1780948502066162,315,ok,,length
1141,sheddable,,sheddable,6,,0,,0,true,509,330,0,0,0,0,0,,0,512,234367682,1780948496782415,1780948496840319,1780948502253962,331,ok,,length
1150,sheddable,,sheddable,6,,0,,0,true,493,195,0,0,0,0,0,,0,483,236774083,1780948499188521,1780948499248734,1780948502484354,196,ok,,length
1148,sheddable,,sheddable,6,,0,,0,true,563,260,0,0,0,0,0,,0,572,236198227,1780948498612994,1780948498683527,1780948502946928,261,ok,,length
1149,sheddable,,sheddable,6,,0,,0,true,1273,247,0,0,0,0,0,,0,1273,236418169,1780948498832855,1780948498932335,1780948502961323,248,ok,,length
1144,critical,,critical,0,,0,,0,true,914,304,0,0,0,0,0,,0,914,235534489,1780948497949592,1780948498031133,1780948503043938,305,ok,,length
1152,sheddable,,sheddable,6,,0,,0,true,873,222,0,0,0,0,0,,0,862,237031325,1780948499446675,1780948499519089,1780948503114797,223,ok,,length
1155,critical,,critical,0,,0,,0,true,765,169,0,0,0,0,0,,0,773,237953181,1780948500368253,1780948500439295,1780948503185351,170,ok,,length
1156,critical,,critical,0,,0,,0,true,902,228,0,0,0,0,0,,0,907,238235384,1780948500650194,1780948500725388,1780948504616859,229,ok,,length
1157,critical,,critical,0,,0,,0,true,1305,216,0,0,0,0,0,,0,1341,238524216,1780948500938776,1780948501029575,1780948504771579,217,ok,,length
1158,critical,,critical,0,,0,,0,true,1139,226,0,0,0,0,0,,0,1120,238683126,1780948501097754,1780948501182470,1780948505035949,227,ok,,length
1151,critical,,critical,0,,0,,0,true,1146,348,0,0,0,0,0,,0,1168,236807327,1780948499222573,1780948499316594,1780948505152737,349,ok,,length
1159,sheddable,,sheddable,6,,0,,0,true,1201,251,0,0,0,0,0,,0,1213,238798172,1780948501212689,1780948501295213,1780948505530858,252,ok,,length
1154,sheddable,,sheddable,6,,0,,0,true,1127,310,0,0,0,0,0,,0,1117,237892943,1780948500307975,1780948500387718,1780948505647336,311,ok,,length
1164,critical,,critical,0,,0,,0,true,993,178,0,0,0,0,0,,0,979,240227126,1780948502642370,1780948502717518,1780948505734213,179,ok,,length
1161,sheddable,,sheddable,6,,0,,0,true,958,252,0,0,0,0,0,,0,957,239134973,1780948501550281,1780948501626427,1780948505821672,253,ok,,length
1162,critical,,critical,0,,0,,0,true,1379,247,0,0,0,0,0,,0,1417,239466764,1780948501881960,1780948501977775,1780948506053189,248,ok,,length
1160,sheddable,,sheddable,6,,0,,0,true,929,288,0,0,0,0,0,,0,942,238922119,1780948501337472,1780948501409883,1780948506153520,289,ok,,length
1172,sheddable,,sheddable,6,,0,,0,true,986,170,0,0,0,0,0,,0,1021,241710557,1780948504125960,1780948504214059,1780948507066722,171,ok,,length
1173,critical,,critical,0,,0,,0,true,1140,177,0,0,0,0,0,,0,1167,241798752,1780948504213337,1780948504297335,1780948507212870,178,ok,,length
1167,critical,,critical,0,,0,,0,true,1014,199,0,0,0,0,0,,0,1013,241280957,1780948503696240,1780948503775518,1780948507227589,200,ok,,length
1163,critical,,critical,0,,0,,0,true,1026,297,0,0,0,0,0,,0,1035,239970296,1780948502385533,1780948502470047,1780948507461520,298,ok,,length
1174,sheddable,,sheddable,6,,0,,0,true,1072,200,0,0,0,0,0,,0,1052,241808654,1780948504223910,1780948504350430,1780948507594135,201,ok,,length
1168,sheddable,,sheddable,6,,0,,0,true,1228,232,0,0,0,0,0,,0,1250,241318894,1780948503734028,1780948503848020,1780948507950142,233,ok,,length
1170,sheddable,,sheddable,6,,0,,0,true,1011,244,0,0,0,0,0,,0,1018,241516050,1780948503930534,1780948504015096,1780948508279504,245,ok,,length
1165,sheddable,,sheddable,6,,0,,0,true,489,316,0,0,0,0,0,,0,498,240532844,1780948502948244,1780948502999825,1780948508499964,317,ok,,length
1171,sheddable,,sheddable,6,,0,,0,true,968,276,0,0,0,0,0,,0,976,241557077,1780948503972338,1780948504074662,1780948508856315,277,ok,,length
1166,critical,,critical,0,,0,,0,true,1028,300,0,0,0,0,0,,0,1031,241170175,1780948503584853,1780948503666277,1780948508973522,301,ok,,length
1169,critical,,critical,0,,0,,0,true,908,310,0,0,0,0,0,,0,897,241452078,1780948503867444,1780948503933962,1780948509324547,311,ok,,length
1175,sheddable,,sheddable,6,,0,,0,true,1228,335,0,0,0,0,0,,0,1224,242163723,1780948504578513,1780948504672858,1780948510245044,336,ok,,length
1176,critical,,critical,0,,0,,0,true,727,339,0,0,0,0,0,,0,732,242187759,1780948504602170,1780948504710844,1780948510316593,340,ok,,length
1177,sheddable,,sheddable,6,,0,,0,true,934,317,0,0,0,0,0,,0,917,242795185,1780948505210308,1780948505282453,1780948510536265,318,ok,,length
1181,sheddable,,sheddable,6,,0,,0,true,1129,233,0,0,0,0,0,,0,1102,244199162,1780948506614619,1780948506714430,1780948510609343,234,ok,,length
1178,critical,,critical,0,,0,,0,true,865,313,0,0,0,0,0,,0,880,242949174,1780948505364225,1780948505445362,1780948510609392,314,ok,,length
1187,critical,,critical,0,,0,,0,true,948,182,0,0,0,0,0,,0,941,245239026,1780948507653919,1780948507774291,1780948510709622,183,ok,,length
1180,critical,,critical,0,,0,,0,true,1089,247,0,0,0,0,0,,0,1082,244101923,1780948506516948,1780948506589627,1780948510724892,248,ok,,length
1182,sheddable,,sheddable,6,,0,,0,true,980,247,0,0,0,0,0,,0,965,244240050,1780948506655130,1780948506776272,1780948510837307,248,ok,,length
1183,critical,,critical,0,,0,,0,true,1153,269,0,0,0,0,0,,0,1156,244304339,1780948506719665,1780948506845375,1780948511178685,270,ok,,length
