request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
6246,sheddable,,sheddable,6,,0,,0,true,1129,350,0,0,0,0,0,,0,1131,419304673,1780951775310560,1780951909051589,1780951931683398,351,ok,,length
6301,sheddable,,sheddable,6,,0,,0,true,910,262,0,0,0,0,0,,0,907,422517870,1780951778524171,1780951913182120,1780951931683801,263,ok,,length
6385,sheddable,,sheddable,6,,0,,0,true,698,242,0,0,0,0,0,,0,717,429066142,1780951785071910,1780951915570658,1780951931903187,243,ok,,length
6322,sheddable,,sheddable,6,,0,,0,true,1221,262,0,0,0,0,0,,0,1245,424216567,1780951780222514,1780951913718869,1780951932229302,263,ok,,length
6310,sheddable,,sheddable,6,,0,,0,true,908,267,0,0,0,0,0,,0,895,422916507,1780951778922416,1780951913289465,1780951932338362,268,ok,,length
6458,sheddable,,sheddable,6,,0,,0,true,920,228,0,0,0,0,0,,0,934,434438887,1780951790445054,1780951917658864,1780951932449755,229,ok,,length
6469,sheddable,,sheddable,6,,0,,0,true,844,226,0,0,0,0,0,,0,822,435113568,1780951791120109,1780951917877737,1780951932450376,227,ok,,length
6261,sheddable,,sheddable,6,,0,,0,true,1191,353,0,0,0,0,0,,0,1214,420180372,1780951776186882,1780951909601443,1780951932559004,354,ok,,length
6383,sheddable,,sheddable,6,,0,,0,true,1498,251,0,0,0,0,0,,0,1483,428917450,1780951784923872,1780951915352184,1780951932671343,252,ok,,length
6284,sheddable,,sheddable,6,,0,,0,true,1051,280,0,0,0,0,0,,0,1042,421598118,1780951777603897,1780951912533907,1780951932998321,281,ok,,length
6198,sheddable,,sheddable,6,,0,,0,true,1143,381,0,0,0,0,0,,0,1143,415801303,1780951771807707,1780951907517031,1780951933179339,382,ok,,length
6407,sheddable,,sheddable,6,,0,,0,true,639,253,0,0,0,0,0,,0,629,430808820,1780951786814585,1780951916121456,1780951933211124,254,ok,,length
6313,sheddable,,sheddable,6,,0,,0,true,1012,277,0,0,0,0,0,,0,1023,423165489,1780951779172136,1780951913505103,1780951933212260,278,ok,,length
6352,sheddable,,sheddable,6,,0,,0,true,907,266,0,0,0,0,0,,0,919,426706843,1780951782712706,1780951914808031,1780951933242801,267,ok,,length
6214,sheddable,,sheddable,6,,0,,0,true,1407,381,0,0,0,0,0,,0,1402,417173910,1780951773180330,1780951907843973,1780951933273890,382,ok,,length
6451,sheddable,,sheddable,6,,0,,0,true,1529,246,0,0,0,0,0,,0,1530,434017192,1780951790023863,1780951917436898,1780951933367417,247,ok,,length
6298,sheddable,,sheddable,6,,0,,0,true,1262,287,0,0,0,0,0,,0,1290,422075643,1780951778082199,1780951912965466,1780951933367751,288,ok,,length
6406,sheddable,,sheddable,6,,0,,0,true,1080,258,0,0,0,0,0,,0,1092,430719075,1780951786725174,1780951916122860,1780951933368294,259,ok,,length
6419,sheddable,,sheddable,6,,0,,0,true,1055,256,0,0,0,0,0,,0,1073,432072186,1780951788077960,1780951916447755,1780951933397859,257,ok,,length
6324,sheddable,,sheddable,6,,0,,0,true,1060,281,0,0,0,0,0,,0,1050,424510091,1780951780516527,1780951913829699,1780951933431923,282,ok,,length
6432,sheddable,,sheddable,6,,0,,0,true,1016,254,0,0,0,0,0,,0,1012,433103556,1780951789109400,1780951916775726,1780951933432346,255,ok,,length
6311,sheddable,,sheddable,6,,0,,0,true,974,286,0,0,0,0,0,,0,965,422969857,1780951778976613,1780951913395320,1780951933461815,287,ok,,length
6314,sheddable,,sheddable,6,,0,,0,true,555,286,0,0,0,0,0,,0,547,423224471,1780951779231263,1780951913504307,1780951933491260,287,ok,,length
6346,sheddable,,sheddable,6,,0,,0,true,1133,277,0,0,0,0,0,,0,1141,426080722,1780951782086952,1780951914480466,1780951933491433,278,ok,,length
6440,sheddable,,sheddable,6,,0,,0,true,1352,252,0,0,0,0,0,,0,1346,433429885,1780951789436180,1780951917215703,1780951933493570,253,ok,,length
6439,sheddable,,sheddable,6,,0,,0,true,925,255,0,0,0,0,0,,0,917,433313136,1780951789319429,1780951917108897,1780951933551163,256,ok,,length
6285,sheddable,,sheddable,6,,0,,0,true,810,296,0,0,0,0,0,,0,804,421691580,1780951777698341,1780951912641780,1780951933552809,297,ok,,length
6506,sheddable,,sheddable,6,,0,,0,true,1000,172,0,0,0,0,0,,0,990,437763515,1780951793769291,1780951920997793,1780951933553527,173,ok,,length
6554,sheddable,,sheddable,6,,0,,0,true,1019,163,0,0,0,0,0,,0,1030,440340822,1780951796347538,1780951922070496,1780951933583158,164,ok,,length
6318,sheddable,,sheddable,6,,0,,0,true,424,288,0,0,0,0,0,,0,431,423501482,1780951779507943,1780951913611204,1780951933584519,289,ok,,length
6470,sheddable,,sheddable,6,,0,,0,true,1158,248,0,0,0,0,0,,0,1170,435191323,1780951791197300,1780951917988728,1780951933585336,249,ok,,length
6300,sheddable,,sheddable,6,,0,,0,true,879,295,0,0,0,0,0,,0,889,422242553,1780951778248344,1780951913073482,1780951933644286,296,ok,,length
6456,sheddable,,sheddable,6,,0,,0,true,983,255,0,0,0,0,0,,0,987,434206939,1780951790213293,1780951917548456,1780951933671864,256,ok,,length
6367,sheddable,,sheddable,6,,0,,0,true,1392,276,0,0,0,0,0,,0,1413,427481646,1780951783487458,1780951915243312,1780951933672695,277,ok,,length
6657,sheddable,,sheddable,6,,0,,0,true,1071,140,0,0,0,0,0,,0,1090,446597456,1780951802603399,1780951924907849,1780951933673924,141,ok,,length
6347,sheddable,,sheddable,6,,0,,0,true,1051,283,0,0,0,0,0,,0,1058,426087195,1780951782093679,1780951914589697,1780951933702057,284,ok,,length
6408,sheddable,,sheddable,6,,0,,0,true,1131,269,0,0,0,0,0,,0,1134,430883490,1780951786889845,1780951916228300,1780951933731975,270,ok,,length
6365,sheddable,,sheddable,6,,0,,0,true,387,279,0,0,0,0,0,,0,389,427462480,1780951783468976,1780951915132286,1780951933733539,280,ok,,length
6290,sheddable,,sheddable,6,,0,,0,true,1057,302,0,0,0,0,0,,0,1073,421869079,1780951777875438,1780951912748900,1780951933760322,303,ok,,length
6330,sheddable,,sheddable,6,,0,,0,true,934,290,0,0,0,0,0,,0,930,424948467,1780951780955248,1780951914045479,1780951933761735,291,ok,,length
6288,sheddable,,sheddable,6,,0,,0,true,1083,304,0,0,0,0,0,,0,1093,421815275,1780951777822050,1780951912640930,1780951933789959,305,ok,,length
6403,sheddable,,sheddable,6,,0,,0,true,857,273,0,0,0,0,0,,0,847,430447190,1780951786453434,1780951916010996,1780951933793487,274,ok,,length
6563,sheddable,,sheddable,6,,0,,0,true,874,167,0,0,0,0,0,,0,857,440657594,1780951796664178,1780951922397180,1780951933793536,168,ok,,length
6528,sheddable,,sheddable,6,,0,,0,true,1145,176,0,0,0,0,0,,0,1131,438813130,1780951794819864,1780951921640425,1780951933849013,177,ok,,length
6450,sheddable,,sheddable,6,,0,,0,true,1010,265,0,0,0,0,0,,0,1006,433959194,1780951789965528,1780951917326920,1780951933908153,266,ok,,length
6443,sheddable,,sheddable,6,,0,,0,true,1025,272,0,0,0,0,0,,0,1036,433558060,1780951789564182,1780951917108336,1780951934056873,273,ok,,length
6485,sheddable,,sheddable,6,,0,,0,true,958,263,0,0,0,0,0,,0,959,436496331,1780951792502266,1780951918242769,1780951934112314,264,ok,,length
6321,sheddable,,sheddable,6,,0,,0,true,862,305,0,0,0,0,0,,0,862,424096728,1780951780103511,1780951913720321,1780951934112385,306,ok,,length
6343,sheddable,,sheddable,6,,0,,0,true,1236,301,0,0,0,0,0,,0,1224,425840995,1780951781847051,1780951914371333,1780951934167925,302,ok,,length
6479,sheddable,,sheddable,6,,0,,0,true,857,269,0,0,0,0,0,,0,879,435835490,1780951791841880,1780951918214778,1780951934254782,270,ok,,length
6331,sheddable,,sheddable,6,,0,,0,true,970,307,0,0,0,0,0,,0,970,425044413,1780951781050713,1780951914153215,1780951934284457,308,ok,,length
6503,sheddable,,sheddable,6,,0,,0,true,1129,199,0,0,0,0,0,,0,1146,437620452,1780951793626307,1780951920883952,1780951934310609,200,ok,,length
6303,sheddable,,sheddable,6,,0,,0,true,1014,317,0,0,0,0,0,,0,1012,422583253,1780951778589154,1780951913181536,1780951934311477,318,ok,,length
6495,sheddable,,sheddable,6,,0,,0,true,747,203,0,0,0,0,0,,0,738,437087839,1780951793093867,1780951920561145,1780951934339873,204,ok,,length
6416,sheddable,,sheddable,6,,0,,0,true,971,289,0,0,0,0,0,,0,981,431941899,1780951787947961,1780951916337624,1780951934340132,290,ok,,length
6484,sheddable,,sheddable,6,,0,,0,true,994,275,0,0,0,0,0,,0,999,436447398,1780951792454078,1780951918098021,1780951934404333,276,ok,,length
6574,sheddable,,sheddable,6,,0,,0,true,730,186,0,0,0,0,0,,0,740,441126452,1780951797133013,1780951922720642,1780951934424453,187,ok,,length
6508,sheddable,,sheddable,6,,0,,0,true,739,202,0,0,0,0,0,,0,739,437870798,1780951793876765,1780951921097909,1780951934455796,203,ok,,length
6607,sheddable,,sheddable,6,,0,,0,true,1164,179,0,0,0,0,0,,0,1165,443226441,1780951799233230,1780951923591806,1780951934455802,180,ok,,length
6640,sheddable,,sheddable,6,,0,,0,true,1335,171,0,0,0,0,0,,0,1334,445357145,1780951801363896,1780951924468941,1780951934456251,172,ok,,length
6598,sheddable,,sheddable,6,,0,,0,true,906,183,0,0,0,0,0,,0,922,442156721,1780951798162878,1780951923265147,1780951934485473,184,ok,,length
6396,sheddable,,sheddable,6,,0,,0,true,935,300,0,0,0,0,0,,0,949,430074334,1780951786080707,1780951915791408,1780951934511025,301,ok,,length
6351,sheddable,,sheddable,6,,0,,0,true,1353,310,0,0,0,0,0,,0,1352,426528491,1780951782535188,1780951914808003,1780951934593817,311,ok,,length
6521,sheddable,,sheddable,6,,0,,0,true,1475,203,0,0,0,0,0,,0,1455,438728399,1780951794734957,1780951921424380,1780951934695099,204,ok,,length
6457,sheddable,,sheddable,6,,0,,0,true,477,286,0,0,0,0,0,,0,470,434215754,1780951790222459,1780951917547638,1780951934699453,287,ok,,length
6415,sheddable,,sheddable,6,,0,,0,true,1221,298,0,0,0,0,0,,0,1226,431939596,1780951787946394,1780951916337023,1780951934801578,299,ok,,length
6340,sheddable,,sheddable,6,,0,,0,true,1525,320,0,0,0,0,0,,0,1531,425623513,1780951781630267,1780951914262745,1780951935123642,321,ok,,length
6517,sheddable,,sheddable,6,,0,,0,true,1152,208,0,0,0,0,0,,0,1172,438566503,1780951794572683,1780951921328549,1780951935124295,209,ok,,length
6579,sheddable,,sheddable,6,,0,,0,true,821,195,0,0,0,0,0,,0,814,441250364,1780951797256161,1780951922827311,1780951935232946,196,ok,,length
6558,sheddable,,sheddable,6,,0,,0,true,955,200,0,0,0,0,0,,0,939,440533525,1780951796539933,1780951922287583,1780951935233595,201,ok,,length
6624,sheddable,,sheddable,6,,0,,0,true,847,184,0,0,0,0,0,,0,856,444575233,1780951800581216,1780951924136680,1780951935348277,185,ok,,length
6761,sheddable,,sheddable,6,,0,,0,true,789,87,0,0,0,0,0,,0,770,453306808,1780951809313197,1780951930046370,1780951935444860,88,ok,,length
6279,sheddable,,sheddable,6,,0,,0,true,1086,341,0,0,0,0,0,,0,1090,421368930,1780951777375704,1780951912428531,1780951935564780,342,ok,,length
6655,sheddable,,sheddable,6,,0,,0,true,942,183,0,0,0,0,0,,0,941,446572151,1780951802577949,1780951924795503,1780951935874541,184,ok,,length
6486,sheddable,,sheddable,6,,0,,0,true,1122,225,0,0,0,0,0,,0,1129,436591855,1780951792598046,1780951920348477,1780951935982497,226,ok,,length
6664,sheddable,,sheddable,6,,0,,0,true,1334,183,0,0,0,0,0,,0,1347,447151972,1780951803158422,1780951925127330,1780951936200338,184,ok,,length
6534,sheddable,,sheddable,6,,0,,0,true,732,215,0,0,0,0,0,,0,725,439080170,1780951795086521,1780951921746605,1780951936308892,216,ok,,length
6612,sheddable,,sheddable,6,,0,,0,true,1148,198,0,0,0,0,0,,0,1173,443429061,1780951799434856,1780951923700040,1780951936415832,199,ok,,length
6555,sheddable,,sheddable,6,,0,,0,true,1053,213,0,0,0,0,0,,0,1053,440390558,1780951796396600,1780951922179357,1780951936522557,214,ok,,length
6501,sheddable,,sheddable,6,,0,,0,true,933,228,0,0,0,0,0,,0,932,437505564,1780951793511396,1780951920775714,1780951936740360,229,ok,,length
6312,sheddable,,sheddable,6,,0,,0,true,958,345,0,0,0,0,0,,0,976,423082354,1780951779089151,1780951913505024,1780951937069719,346,ok,,length
6584,sheddable,,sheddable,6,,0,,0,true,1173,212,0,0,0,0,0,,0,1149,441551089,1780951797557980,1780951923045421,1780951937282158,213,ok,,length
6590,sheddable,,sheddable,6,,0,,0,true,1076,211,0,0,0,0,0,,0,1061,441736866,1780951797743379,1780951923158885,1780951937282709,212,ok,,length
6483,sheddable,,sheddable,6,,0,,0,true,497,306,0,0,0,0,0,,0,484,436315753,1780951792322278,1780951918212979,1780951937498706,307,ok,,length
6438,sheddable,,sheddable,6,,0,,0,true,1218,318,0,0,0,0,0,,0,1232,433296079,1780951789302482,1780951916996280,1780951937609245,319,ok,,length
6668,sheddable,,sheddable,6,,0,,0,true,1056,197,0,0,0,0,0,,0,1066,447301698,1780951803307713,1780951925237758,1780951937827744,198,ok,,length
6319,sheddable,,sheddable,6,,0,,0,true,1310,353,0,0,0,0,0,,0,1294,423623071,1780951779629900,1780951913611332,1780951938044336,354,ok,,length
6341,sheddable,,sheddable,6,,0,,0,true,864,347,0,0,0,0,0,,0,910,425771052,1780951781777045,1780951914263890,1780951938046190,348,ok,,length
6786,sheddable,,sheddable,6,,0,,0,true,1286,103,0,0,0,0,0,,0,1296,454912686,1780951810919358,1780951930917944,1780951938047936,104,ok,,length
6476,sheddable,,sheddable,6,,0,,0,true,803,313,0,0,0,0,0,,0,818,435496569,1780951791503221,1780951918097240,1780951938155740,314,ok,,length
6648,sheddable,,sheddable,6,,0,,0,true,1167,207,0,0,0,0,0,,0,1155,446031517,1780951802037410,1780951924577975,1780951938260758,208,ok,,length
6276,sheddable,,sheddable,6,,0,,0,true,1249,374,0,0,0,0,0,,0,1252,421130937,1780951777136714,1780951912320107,1780951939029962,375,ok,,length
6494,sheddable,,sheddable,6,,0,,0,true,1053,252,0,0,0,0,0,,0,1027,437030057,1780951793036869,1780951920561135,1780951939138512,253,ok,,length
6585,sheddable,,sheddable,6,,0,,0,true,920,231,0,0,0,0,0,,0,944,441591107,1780951797597683,1780951922935501,1780951939245962,232,ok,,length
6356,sheddable,,sheddable,6,,0,,0,true,656,352,0,0,0,0,0,,0,677,426941548,1780951782947707,1780951914915366,1780951939253536,353,ok,,length
6561,sheddable,,sheddable,6,,0,,0,true,1138,237,0,0,0,0,0,,0,1120,440561319,1780951796567097,1780951922396782,1780951939355447,238,ok,,length
6490,sheddable,,sheddable,6,,0,,0,true,1411,256,0,0,0,0,0,,0,1389,436921790,1780951792928209,1780951920348100,1780951939356761,257,ok,,length
6504,sheddable,,sheddable,6,,0,,0,true,1291,250,0,0,0,0,0,,0,1313,437646175,1780951793652672,1780951920998059,1780951939356976,251,ok,,length
6568,sheddable,,sheddable,6,,0,,0,true,750,237,0,0,0,0,0,,0,755,440771145,1780951796777340,1780951922504021,1780951939465540,238,ok,,length
6510,sheddable,,sheddable,6,,0,,0,true,1121,252,0,0,0,0,0,,0,1120,437972812,1780951793979024,1780951921099021,1780951939685745,253,ok,,length
6523,sheddable,,sheddable,6,,0,,0,true,642,248,0,0,0,0,0,,0,658,438764458,1780951794770699,1780951921533874,1780951939685949,249,ok,,length
6599,sheddable,,sheddable,6,,0,,0,true,539,233,0,0,0,0,0,,0,559,442653852,1780951798660326,1780951923265717,1780951939794985,234,ok,,length
6575,sheddable,,sheddable,6,,0,,0,true,1049,241,0,0,0,0,0,,0,1055,441134871,1780951797141356,1780951922719764,1780951940128579,242,ok,,length
6583,sheddable,,sheddable,6,,0,,0,true,824,241,0,0,0,0,0,,0,840,441487874,1780951797494201,1780951922828954,1780951940236241,242,ok,,length
6515,sheddable,,sheddable,6,,0,,0,true,560,256,0,0,0,0,0,,0,561,438394230,1780951794400144,1780951921423792,1780951940458666,257,ok,,length
6546,sheddable,,sheddable,6,,0,,0,true,821,254,0,0,0,0,0,,0,819,439737130,1780951795743601,1780951921854372,1780951940680069,255,ok,,length
6658,sheddable,,sheddable,6,,0,,0,true,1179,230,0,0,0,0,0,,0,1190,446688460,1780951802694596,1780951924908526,1780951940829730,231,ok,,length
6615,sheddable,,sheddable,6,,0,,0,true,629,241,0,0,0,0,0,,0,639,443529742,1780951799536375,1780951923811594,1780951940861978,242,ok,,length
6618,sheddable,,sheddable,6,,0,,0,true,1501,240,0,0,0,0,0,,0,1487,444109304,1780951800115374,1780951923918033,1780951940863553,241,ok,,length
6622,sheddable,,sheddable,6,,0,,0,true,1175,242,0,0,0,0,0,,0,1164,444433642,1780951800439471,1780951924026798,1780951941077979,243,ok,,length
6379,sheddable,,sheddable,6,,0,,0,true,1173,368,0,0,0,0,0,,0,1202,428685743,1780951784691593,1780951915462014,1780951941079170,369,ok,,length
6512,sheddable,,sheddable,6,,0,,0,true,1447,270,0,0,0,0,0,,0,1451,438331277,1780951794337091,1780951921207005,1780951941216588,271,ok,,length
6653,sheddable,,sheddable,6,,0,,0,true,715,238,0,0,0,0,0,,0,716,446419513,1780951802426305,1780951924794693,1780951941292910,239,ok,,length
6683,sheddable,,sheddable,6,,0,,0,true,1108,168,0,0,0,0,0,,0,1111,448122338,1780951804129089,1780951927661786,1780951941293693,169,ok,,length
6576,sheddable,,sheddable,6,,0,,0,true,626,257,0,0,0,0,0,,0,618,441151117,1780951797157271,1780951922828244,1780951941375244,258,ok,,length
6601,sheddable,,sheddable,6,,0,,0,true,1002,253,0,0,0,0,0,,0,988,442762543,1780951798768983,1780951923265429,1780951941376569,254,ok,,length
6492,sheddable,,sheddable,6,,0,,0,true,951,279,0,0,0,0,0,,0,938,437007936,1780951793014134,1780951920460484,1780951941377242,280,ok,,length
6650,sheddable,,sheddable,6,,0,,0,true,704,241,0,0,0,0,0,,0,715,446145181,1780951802151661,1780951924684702,1780951941485528,242,ok,,length
6553,sheddable,,sheddable,6,,0,,0,true,530,265,0,0,0,0,0,,0,537,440323745,1780951796329526,1780951922069799,1780951941486094,266,ok,,length
6496,sheddable,,sheddable,6,,0,,0,true,1251,279,0,0,0,0,0,,0,1248,437142923,1780951793148989,1780951920668734,1780951941596515,280,ok,,length
6661,sheddable,,sheddable,6,,0,,0,true,1027,239,0,0,0,0,0,,0,1006,446916431,1780951802922447,1780951925127788,1780951941708280,240,ok,,length
6764,sheddable,,sheddable,6,,0,,0,true,1033,150,0,0,0,0,0,,0,1037,453597722,1780951809603771,1780951930154962,1780951941828271,151,ok,,length
6835,sheddable,,sheddable,6,,0,,0,true,542,136,0,0,0,0,0,,0,550,458226564,1780951814232978,1780951932121764,1780951942074045,137,ok,,length
6639,sheddable,,sheddable,6,,0,,0,true,493,253,0,0,0,0,0,,0,504,445286667,1780951801292475,1780951924245510,1780951942105718,254,ok,,length
6513,sheddable,,sheddable,6,,0,,0,true,702,280,0,0,0,0,0,,0,689,438336622,1780951794343320,1780951921328409,1780951942108482,281,ok,,length
6550,sheddable,,sheddable,6,,0,,0,true,983,274,0,0,0,0,0,,0,978,440080932,1780951796086953,1780951922070337,1780951942137548,275,ok,,length
6804,sheddable,,sheddable,6,,0,,0,true,744,146,0,0,0,0,0,,0,741,456175645,1780951812182330,1780951931245494,1780951942138235,147,ok,,length
6702,sheddable,,sheddable,6,,0,,0,true,1291,172,0,0,0,0,0,,0,1289,449489674,1780951805495973,1780951928417207,1780951942139136,173,ok,,length
6669,sheddable,,sheddable,6,,0,,0,true,1136,245,0,0,0,0,0,,0,1127,447410321,1780951803416782,1780951925347488,1780951942243441,246,ok,,length
6679,sheddable,,sheddable,6,,0,,0,true,789,186,0,0,0,0,0,,0,791,447916586,1780951803923312,1780951927445823,1780951942551965,187,ok,,length
6544,sheddable,,sheddable,6,,0,,0,true,829,284,0,0,0,0,0,,0,822,439614037,1780951795620193,1780951921745660,1780951942614869,285,ok,,length
6700,sheddable,,sheddable,6,,0,,0,true,781,181,0,0,0,0,0,,0,790,449461751,1780951805468283,1780951928307792,1780951942658667,182,ok,,length
6548,sheddable,,sheddable,6,,0,,0,true,1082,283,0,0,0,0,0,,0,1086,440022115,1780951796028208,1780951921960628,1780951942660406,284,ok,,length
6741,sheddable,,sheddable,6,,0,,0,true,1245,177,0,0,0,0,0,,0,1241,451659882,1780951807666382,1780951929282618,1780951942944736,178,ok,,length
6625,sheddable,,sheddable,6,,0,,0,true,876,268,0,0,0,0,0,,0,883,444592503,1780951800598589,1780951924136110,1780951942946039,269,ok,,length
6587,sheddable,,sheddable,6,,0,,0,true,1109,283,0,0,0,0,0,,0,1108,441619017,1780951797625275,1780951923045622,1780951943183226,284,ok,,length
6565,sheddable,,sheddable,6,,0,,0,true,1117,289,0,0,0,0,0,,0,1108,440681884,1780951796688266,1780951922503233,1780951943215794,290,ok,,length
6619,sheddable,,sheddable,6,,0,,0,true,1287,275,0,0,0,0,0,,0,1274,444120534,1780951800126634,1780951924026969,1780951943220568,276,ok,,length
6634,sheddable,,sheddable,6,,0,,0,true,1070,273,0,0,0,0,0,,0,1057,445157659,1780951801164393,1780951924359053,1780951943272360,274,ok,,length
6832,sheddable,,sheddable,6,,0,,0,true,786,159,0,0,0,0,0,,0,809,458197382,1780951814203431,1780951932011248,1780951943272668,160,ok,,length
