request_id,client_id,tenant_id,slo_class,vllm_priority,session_id,round_index,prefix_group,prefix_length,streaming,input_tokens,output_tokens,text_tokens,image_tokens,audio_tokens,video_tokens,reason_ratio,model,deadline_us,server_input_tokens,arrival_time_us,send_time_us,first_chunk_time_us,last_chunk_time_us,num_chunks,status,error_message,finish_reason
2137,sheddable,,sheddable,6,,0,,0,true,694,267,0,0,0,0,0,,0,680,433999795,1780944543315345,1780944543447571,1780944548315443,268,ok,,length
2147,sheddable,,sheddable,6,,0,,0,true,881,226,0,0,0,0,0,,0,872,435167523,1780944544482716,1780944544555639,1780944548416512,227,ok,,length
2149,critical,,critical,0,,0,,0,true,1016,201,0,0,0,0,0,,0,986,435682753,1780944544998041,1780944545078107,1780944548513113,202,ok,,length
2142,sheddable,,sheddable,6,,0,,0,true,1348,299,0,0,0,0,0,,0,1372,434511000,1780944543826420,1780944543962381,1780944549311517,300,ok,,length
2154,sheddable,,sheddable,6,,0,,0,true,1069,202,0,0,0,0,0,,0,1080,436570927,1780944545886096,1780944545993630,1780944549474633,203,ok,,length
2145,sheddable,,sheddable,6,,0,,0,true,1012,313,0,0,0,0,0,,0,1030,434718882,1780944544034381,1780944544199884,1780944549637546,314,ok,,length
2148,sheddable,,sheddable,6,,0,,0,true,852,271,0,0,0,0,0,,0,859,435587897,1780944544903544,1780944544996086,1780944549681856,272,ok,,length
2158,sheddable,,sheddable,6,,0,,0,true,541,171,0,0,0,0,0,,0,545,437670989,1780944546986977,1780944547049392,1780944549968716,172,ok,,length
2136,critical,,critical,0,,0,,0,true,1359,374,0,0,0,0,0,,0,1368,433996065,1780944543311484,1780944543433701,1780944550215087,375,ok,,length
2153,critical,,critical,0,,0,,0,true,925,248,0,0,0,0,0,,0,945,436553148,1780944545868341,1780944545940972,1780944550260335,249,ok,,length
2155,sheddable,,sheddable,6,,0,,0,true,1177,261,0,0,0,0,0,,0,1164,436585924,1780944545901641,1780944546052185,1780944550512038,262,ok,,length
2159,sheddable,,sheddable,6,,0,,0,true,888,208,0,0,0,0,0,,0,887,437704113,1780944547019667,1780944547107196,1780944550669216,209,ok,,length
2157,sheddable,,sheddable,6,,0,,0,true,1084,239,0,0,0,0,0,,0,1114,437238165,1780944546553592,1780944546643497,1780944550713857,240,ok,,length
2156,critical,,critical,0,,0,,0,true,1195,285,0,0,0,0,0,,0,1219,436667611,1780944545983532,1780944546124354,1780944550951549,286,ok,,length
2151,critical,,critical,0,,0,,0,true,857,314,0,0,0,0,0,,0,831,436181973,1780944545497741,1780944545575588,1780944551009973,315,ok,,length
2160,sheddable,,sheddable,6,,0,,0,true,574,230,0,0,0,0,0,,0,587,437780646,1780944547096346,1780944547158750,1780944551053730,231,ok,,length
2152,sheddable,,sheddable,6,,0,,0,true,888,320,0,0,0,0,0,,0,892,436267637,1780944545583291,1780944545673022,1780944551190011,321,ok,,length
2162,sheddable,,sheddable,6,,0,,0,true,1331,190,0,0,0,0,0,,0,1326,438666099,1780944547981497,1780944548089965,1780944551321354,191,ok,,length
2164,critical,,critical,0,,0,,0,true,1160,176,0,0,0,0,0,,0,1186,439168815,1780944548484787,1780944548568267,1780944551527859,177,ok,,length
2150,critical,,critical,0,,0,,0,true,618,370,0,0,0,0,0,,0,640,436005678,1780944545320948,1780944545397353,1780944551763242,371,ok,,length
2163,critical,,critical,0,,0,,0,true,1100,225,0,0,0,0,0,,0,1088,439073473,1780944548389576,1780944548470450,1780944552281217,226,ok,,length
2161,critical,,critical,0,,0,,0,true,933,274,0,0,0,0,0,,0,950,438483697,1780944547798948,1780944547872440,1780944552494289,275,ok,,length
2168,critical,,critical,0,,0,,0,true,855,204,0,0,0,0,0,,0,859,440396114,1780944549711259,1780944549782330,1780944553128117,205,ok,,length
2166,critical,,critical,0,,0,,0,true,1125,261,0,0,0,0,0,,0,1167,439742533,1780944549057915,1780944549148320,1780944553509855,262,ok,,length
2169,critical,,critical,0,,0,,0,true,797,224,0,0,0,0,0,,0,795,440576787,1780944549892133,1780944549968526,1780944553763360,225,ok,,length
2165,sheddable,,sheddable,6,,0,,0,true,1465,276,0,0,0,0,0,,0,1450,439648170,1780944548964195,1780944549062202,1780944553763573,277,ok,,length
2167,sheddable,,sheddable,6,,0,,0,true,1202,290,0,0,0,0,0,,0,1202,439763885,1780944549079365,1780944549205314,1780944554101665,291,ok,,length
2173,critical,,critical,0,,0,,0,true,772,218,0,0,0,0,0,,0,782,441170038,1780944550485357,1780944550550117,1780944554205060,219,ok,,length
2172,critical,,critical,0,,0,,0,true,947,246,0,0,0,0,0,,0,916,440987097,1780944550302792,1780944550377079,1780944554506612,247,ok,,length
2170,sheddable,,sheddable,6,,0,,0,true,1321,287,0,0,0,0,0,,0,1312,440711052,1780944550026539,1780944550117616,1780944554999138,288,ok,,length
2177,sheddable,,sheddable,6,,0,,0,true,1338,203,0,0,0,0,0,,0,1348,442319669,1780944551634933,1780944551719206,1780944555231790,204,ok,,length
2180,critical,,critical,0,,0,,0,true,1118,156,0,0,0,0,0,,0,1155,443372889,1780944552688732,1780944552777381,1780944555545486,157,ok,,length
2171,critical,,critical,0,,0,,0,true,725,317,0,0,0,0,0,,0,734,440749664,1780944550065543,1780944550169624,1780944555545625,318,ok,,length
2174,sheddable,,sheddable,6,,0,,0,true,947,298,0,0,0,0,0,,0,946,441365736,1780944550681665,1780944550758175,1780944555793918,299,ok,,length
2179,sheddable,,sheddable,6,,0,,0,true,996,209,0,0,0,0,0,,0,962,442851722,1780944552167875,1780944552249420,1780944555852682,210,ok,,length
2176,sheddable,,sheddable,6,,0,,0,true,730,265,0,0,0,0,0,,0,730,442141477,1780944551457217,1780944551527843,1780944556105046,266,ok,,length
2186,critical,,critical,0,,0,,0,true,1169,147,0,0,0,0,0,,0,1184,444347501,1780944553662674,1780944553747175,1780944556368374,148,ok,,length
2181,critical,,critical,0,,0,,0,true,1014,221,0,0,0,0,0,,0,982,443456567,1780944552772652,1780944552851317,1780944556853911,222,ok,,length
2175,critical,,critical,0,,0,,0,true,667,324,0,0,0,0,0,,0,682,441800488,1780944551115696,1780944551175052,1780944556854197,325,ok,,length
2178,critical,,critical,0,,0,,0,true,871,314,0,0,0,0,0,,0,876,442723209,1780944552039170,1780944552118218,1780944557708865,315,ok,,length
2183,sheddable,,sheddable,6,,0,,0,true,1021,245,0,0,0,0,0,,0,1007,443999427,1780944553315423,1780944553399551,1780944557914196,246,ok,,length
2199,critical,,critical,0,,0,,0,true,1308,119,0,0,0,0,0,,0,1296,446777604,1780944556093250,1780944556182816,1780944558343386,120,ok,,length
2184,sheddable,,sheddable,6,,0,,0,true,1420,272,0,0,0,0,0,,0,1411,444057449,1780944553373222,1780944553479170,1780944558388243,273,ok,,length
2182,sheddable,,sheddable,6,,0,,0,true,788,301,0,0,0,0,0,,0,747,443890899,1780944553206349,1780944553281831,1780944558705038,302,ok,,length
2187,sheddable,,sheddable,6,,0,,0,true,1393,287,0,0,0,0,0,,0,1413,444514373,1780944553829847,1780944553929036,1780944558944685,288,ok,,length
2190,sheddable,,sheddable,6,,0,,0,true,1335,243,0,0,0,0,0,,0,1303,445356659,1780944554672710,1780944554773657,1780944559033747,244,ok,,length
2185,sheddable,,sheddable,6,,0,,0,true,1026,323,0,0,0,0,0,,0,1028,444190805,1780944553506237,1780944553587433,1780944559226625,324,ok,,length
2191,critical,,critical,0,,0,,0,true,931,259,0,0,0,0,0,,0,925,445427106,1780944554742666,1780944554832578,1780944559300468,260,ok,,length
2203,sheddable,,sheddable,6,,0,,0,true,1230,155,0,0,0,0,0,,0,1247,447367202,1780944556683319,1780944556776739,1780944559344480,156,ok,,length
2197,sheddable,,sheddable,6,,0,,0,true,962,195,0,0,0,0,0,,0,984,446618527,1780944555934608,1780944556014931,1780944559389174,196,ok,,length
2198,sheddable,,sheddable,6,,0,,0,true,1026,199,0,0,0,0,0,,0,1001,446713010,1780944556028425,1780944556105103,1780944559568080,200,ok,,length
2205,critical,,critical,0,,0,,0,true,1144,167,0,0,0,0,0,,0,1133,447667788,1780944556983078,1780944557070189,1780944559803616,168,ok,,length
2188,sheddable,,sheddable,6,,0,,0,true,823,337,0,0,0,0,0,,0,812,444716267,1780944554031413,1780944554101506,1780944559943774,338,ok,,length
2192,sheddable,,sheddable,6,,0,,0,true,623,292,0,0,0,0,0,,0,616,445529664,1780944554845120,1780944554908901,1780944559994233,293,ok,,length
2202,critical,,critical,0,,0,,0,true,1212,194,0,0,0,0,0,,0,1191,447263639,1780944556578738,1780944556671893,1780944560009219,195,ok,,length
2195,sheddable,,sheddable,6,,0,,0,true,734,264,0,0,0,0,0,,0,729,446134014,1780944555450036,1780944555515747,1780944560162492,265,ok,,length
2193,sheddable,,sheddable,6,,0,,0,true,753,300,0,0,0,0,0,,0,756,445711395,1780944555026695,1780944555094857,1780944560352474,301,ok,,length
2209,critical,,critical,0,,0,,0,true,792,157,0,0,0,0,0,,0,775,448413374,1780944557728773,1780944557795753,1780944560493394,158,ok,,length
2189,sheddable,,sheddable,6,,0,,0,true,1096,354,0,0,0,0,0,,0,1099,445098801,1780944554414768,1780944554491409,1780944560728388,355,ok,,length
2200,critical,,critical,0,,0,,0,true,908,279,0,0,0,0,0,,0,897,446864920,1780944556181086,1780944556253869,1780944561082428,280,ok,,length
2194,critical,,critical,0,,0,,0,true,967,356,0,0,0,0,0,,0,986,445822223,1780944555137536,1780944555214529,1780944561376536,357,ok,,length
2208,sheddable,,sheddable,6,,0,,0,true,1289,237,0,0,0,0,0,,0,1287,448137507,1780944557453331,1780944557545177,1780944561493906,238,ok,,length
2204,sheddable,,sheddable,6,,0,,0,true,946,295,0,0,0,0,0,,0,946,447388651,1780944556703754,1780944556823124,1780944561755727,296,ok,,length
2201,critical,,critical,0,,0,,0,true,744,326,0,0,0,0,0,,0,753,446916744,1780944556232861,1780944556307209,1780944561813685,327,ok,,length
2196,critical,,critical,0,,0,,0,true,899,358,0,0,0,0,0,,0,889,446405638,1780944555721779,1780944555794097,1780944561931276,359,ok,,length
2210,sheddable,,sheddable,6,,0,,0,true,1293,249,0,0,0,0,0,,0,1304,448462394,1780944557777728,1780944557883158,1780944561931513,250,ok,,length
2207,critical,,critical,0,,0,,0,true,520,307,0,0,0,0,0,,0,507,447962904,1780944557278192,1780944557331962,1780944562409454,308,ok,,length
2206,sheddable,,sheddable,6,,0,,0,true,731,325,0,0,0,0,0,,0,717,447736078,1780944557052169,1780944557122056,1780944562482573,326,ok,,length
2211,critical,,critical,0,,0,,0,true,969,306,0,0,0,0,0,,0,991,448559799,1780944557875060,1780944557961443,1780944562919825,307,ok,,length
2213,critical,,critical,0,,0,,0,true,1052,214,0,0,0,0,0,,0,1044,450097483,1780944559412922,1780944559493173,1780944563004961,215,ok,,length
2214,sheddable,,sheddable,6,,0,,0,true,977,197,0,0,0,0,0,,0,969,450488792,1780944559803866,1780944559877331,1780944563104305,198,ok,,length
2215,sheddable,,sheddable,6,,0,,0,true,612,234,0,0,0,0,0,,0,629,450530120,1780944559845763,1780944559928803,1780944563711320,235,ok,,length
2212,sheddable,,sheddable,6,,0,,0,true,814,266,0,0,0,0,0,,0,807,450041413,1780944559357166,1780944559426829,1780944563796041,267,ok,,length
2217,critical,,critical,0,,0,,0,true,1354,247,0,0,0,0,0,,0,1367,450619239,1780944559935000,1780944560072478,1780944564003799,248,ok,,length
2221,critical,,critical,0,,0,,0,true,1002,225,0,0,0,0,0,,0,978,451541503,1780944560857260,1780944560933572,1780944564463459,226,ok,,length
2225,critical,,critical,0,,0,,0,true,573,125,0,0,0,0,0,,0,580,453174473,1780944562489725,1780944562558234,1780944564536130,126,ok,,length
2220,critical,,critical,0,,0,,0,true,978,266,0,0,0,0,0,,0,977,451065511,1780944560380670,1780944560463510,1780944564621335,267,ok,,length
2219,sheddable,,sheddable,6,,0,,0,true,1080,269,0,0,0,0,0,,0,1077,451004229,1780944560320164,1780944560401559,1780944564636056,270,ok,,length
2216,critical,,critical,0,,0,,0,true,1076,326,0,0,0,0,0,,0,1073,450595966,1780944559911606,1780944559994152,1780944565439214,327,ok,,length
2218,critical,,critical,0,,0,,0,true,911,311,0,0,0,0,0,,0,902,450933397,1780944560249312,1780944560321215,1780944565468620,312,ok,,length
2224,sheddable,,sheddable,6,,0,,0,true,1022,195,0,0,0,0,0,,0,1016,452942058,1780944562257143,1780944562335640,1780944565654575,196,ok,,length
2226,sheddable,,sheddable,6,,0,,0,true,1280,188,0,0,0,0,0,,0,1298,453504119,1780944562819269,1780944562904305,1780944566235356,189,ok,,length
2222,critical,,critical,0,,0,,0,true,588,315,0,0,0,0,0,,0,609,451993252,1780944561309133,1780944561376707,1780944566798891,316,ok,,length
2223,sheddable,,sheddable,6,,0,,0,true,891,274,0,0,0,0,0,,0,898,452673836,1780944561989876,1780944562055667,1780944566858312,275,ok,,length
2231,critical,,critical,0,,0,,0,true,824,203,0,0,0,0,0,,0,808,454677529,1780944563993069,1780944564057361,1780944567713914,204,ok,,length
2230,sheddable,,sheddable,6,,0,,0,true,765,212,0,0,0,0,0,,0,785,454619087,1780944563935059,1780944564003964,1780944567818880,213,ok,,length
2234,sheddable,,sheddable,6,,0,,0,true,1232,163,0,0,0,0,0,,0,1243,455488666,1780944564804367,1780944564935890,1780944567973671,164,ok,,length
2237,critical,,critical,0,,0,,0,true,505,160,0,0,0,0,0,,0,529,455716103,1780944565031380,1780944565137934,1780944568132054,161,ok,,length
2247,critical,,critical,0,,0,,0,true,965,117,0,0,0,0,0,,0,975,456896656,1780944566211851,1780944566352547,1780944568413097,118,ok,,length
2229,sheddable,,sheddable,6,,0,,0,true,946,259,0,0,0,0,0,,0,926,454392440,1780944563707587,1780944563782744,1780944568532200,260,ok,,length
2238,sheddable,,sheddable,6,,0,,0,true,946,175,0,0,0,0,0,,0,955,455895692,1780944565211045,1780944565285984,1780944568547375,176,ok,,length
2242,sheddable,,sheddable,6,,0,,0,true,944,179,0,0,0,0,0,,0,928,456362898,1780944565678165,1780944565754640,1780944569004467,180,ok,,length
2235,critical,,critical,0,,0,,0,true,855,222,0,0,0,0,0,,0,866,455634665,1780944564949956,1780944565019357,1780944569125285,223,ok,,length
2228,critical,,critical,0,,0,,0,true,1308,322,0,0,0,0,0,,0,1317,454133427,1780944563449009,1780944563539273,1780944569366676,323,ok,,length
2244,critical,,critical,0,,0,,0,true,1082,200,0,0,0,0,0,,0,1084,456472901,1780944565788536,1780944565893022,1780944569426808,201,ok,,length
2236,sheddable,,sheddable,6,,0,,0,true,1167,249,0,0,0,0,0,,0,1180,455710266,1780944565025641,1780944565137971,1780944569706254,250,ok,,length
2243,sheddable,,sheddable,6,,0,,0,true,1544,234,0,0,0,0,0,,0,1535,456387238,1780944565702542,1780944565825829,1780944569984341,235,ok,,length
2250,critical,,critical,0,,0,,0,true,834,158,0,0,0,0,0,,0,810,457853852,1780944567169280,1780944567233918,1780944569999585,159,ok,,length
2248,sheddable,,sheddable,6,,0,,0,true,1213,193,0,0,0,0,0,,0,1174,457271345,1780944566586879,1780944566677680,1780944570029022,194,ok,,length
2239,sheddable,,sheddable,6,,0,,0,true,1174,263,0,0,0,0,0,,0,1158,455971044,1780944565287135,1780944565370676,1780944570103452,264,ok,,length
2227,critical,,critical,0,,0,,0,true,491,397,0,0,0,0,0,,0,471,453865147,1780944563180438,1780944563226980,1780944570281424,398,ok,,length
2232,critical,,critical,0,,0,,0,true,1060,328,0,0,0,0,0,,0,1071,455058797,1780944564374302,1780944564463426,1780944570384240,329,ok,,length
2233,critical,,critical,0,,0,,0,true,1254,319,0,0,0,0,0,,0,1232,455472565,1780944564788010,1780944564874336,1780944570770137,320,ok,,length
2246,critical,,critical,0,,0,,0,true,1079,277,0,0,0,0,0,,0,1083,456895043,1780944566210431,1780944566336745,1780944571210882,278,ok,,length
2241,critical,,critical,0,,0,,0,true,1185,315,0,0,0,0,0,,0,1179,456172458,1780944565488227,1780944565565800,1780944571240777,316,ok,,length
2240,critical,,critical,0,,0,,0,true,756,335,0,0,0,0,0,,0,755,455980228,1780944565296114,1780944565409584,1780944571443331,336,ok,,length
2249,sheddable,,sheddable,6,,0,,0,true,1084,271,0,0,0,0,0,,0,1093,457690501,1780944567005885,1780944567088690,1780944572028026,272,ok,,length
2245,critical,,critical,0,,0,,0,true,1224,328,0,0,0,0,0,,0,1222,456696768,1780944566012674,1780944566099278,1780944572043312,329,ok,,length
2265,sheddable,,sheddable,6,,0,,0,true,903,112,0,0,0,0,0,,0,911,461415546,1780944570731413,1780944570813227,1780944573026576,113,ok,,length
2251,critical,,critical,0,,0,,0,true,848,304,0,0,0,0,0,,0,839,458481854,1780944567797699,1780944567872929,1780944573563226,305,ok,,length
2252,critical,,critical,0,,0,,0,true,1159,308,0,0,0,0,0,,0,1145,458526957,1780944567842407,1780944567942335,1780944573655820,309,ok,,length
2261,critical,,critical,0,,0,,0,true,658,215,0,0,0,0,0,,0,650,460429821,1780944569745421,1780944569819424,1780944573825210,216,ok,,length
2256,critical,,critical,0,,0,,0,true,960,313,0,0,0,0,0,,0,950,458961184,1780944568276664,1780944568348989,1780944574025171,314,ok,,length
2262,critical,,critical,0,,0,,0,true,1595,205,0,0,0,0,0,,0,1613,461150282,1780944570465395,1780944570592030,1780944574442488,206,ok,,length
2257,critical,,critical,0,,0,,0,true,1360,313,0,0,0,0,0,,0,1388,459399454,1780944568715567,1780944568807829,1780944574488710,314,ok,,length
2254,sheddable,,sheddable,6,,0,,0,true,784,355,0,0,0,0,0,,0,787,458708780,1780944568024150,1780944568115825,1780944574550083,356,ok,,length
2253,sheddable,,sheddable,6,,0,,0,true,1500,363,0,0,0,0,0,,0,1519,458632605,1780944567947938,1780944568059414,1780944574641567,364,ok,,length
2279,sheddable,,sheddable,6,,0,,0,true,866,138,0,0,0,0,0,,0,851,463238985,1780944572554260,1780944572620324,1780944574926523,139,ok,,length
2259,sheddable,,sheddable,6,,0,,0,true,1100,308,0,0,0,0,0,,0,1103,459907641,1780944569223170,1780944569320683,1780944574926575,309,ok,,length
2260,critical,,critical,0,,0,,0,true,1402,304,0,0,0,0,0,,0,1438,460166741,1780944569482126,1780944569584152,1780944575102522,305,ok,,length
2271,sheddable,,sheddable,6,,0,,0,true,1050,185,0,0,0,0,0,,0,1079,462342526,1780944571658466,1780944571818738,1780944575182707,186,ok,,length
2258,critical,,critical,0,,0,,0,true,714,327,0,0,0,0,0,,0,725,459860271,1780944569176203,1780944569250229,1780944575209407,328,ok,,length
2263,sheddable,,sheddable,6,,0,,0,true,851,253,0,0,0,0,0,,0,843,461155052,1780944570470157,1780944570619774,1780944575266773,254,ok,,length
2255,sheddable,,sheddable,6,,0,,0,true,1059,393,0,0,0,0,0,,0,1045,458829538,1780944568145231,1780944568225763,1780944575282867,394,ok,,length
2268,sheddable,,sheddable,6,,0,,0,true,781,217,0,0,0,0,0,,0,756,461994811,1780944571310867,1780944571382480,1780944575354369,218,ok,,length
2267,sheddable,,sheddable,6,,0,,0,true,734,256,0,0,0,0,0,,0,735,461782357,1780944571098155,1780944571165341,1780944575739050,257,ok,,length
2276,critical,,critical,0,,0,,0,true,1139,222,0,0,0,0,0,,0,1148,462902189,1780944572217940,1780944572300732,1780944576033481,223,ok,,length
2269,critical,,critical,0,,0,,0,true,890,246,0,0,0,0,0,,0,912,462302711,1780944571618781,1780944571694049,1780944576137886,247,ok,,length
2273,critical,,critical,0,,0,,0,true,1490,239,0,0,0,0,0,,0,1490,462593146,1780944571908512,1780944572013075,1780944576188730,240,ok,,length
2264,sheddable,,sheddable,6,,0,,0,true,1297,312,0,0,0,0,0,,0,1233,461241494,1780944570557602,1780944570682046,1780944576283194,313,ok,,length
2266,sheddable,,sheddable,6,,0,,0,true,1344,307,0,0,0,0,0,,0,1341,461600451,1780944570916424,1780944571009181,1780944576515381,308,ok,,length
2270,critical,,critical,0,,0,,0,true,1129,275,0,0,0,0,0,,0,1132,462331667,1780944571647056,1780944571802215,1780944576798678,276,ok,,length
2275,critical,,critical,0,,0,,0,true,1114,263,0,0,0,0,0,,0,1112,462778802,1780944572094518,1780944572184822,1780944576812731,264,ok,,length
2283,critical,,critical,0,,0,,0,true,735,144,0,0,0,0,0,,0,707,464929306,1780944574245211,1780944574320905,1780944576979621,145,ok,,length
2282,sheddable,,sheddable,6,,0,,0,true,933,183,0,0,0,0,0,,0,934,464347312,1780944573662430,1780944573747190,1780944577065790,184,ok,,length
2280,critical,,critical,0,,0,,0,true,732,238,0,0,0,0,0,,0,709,463564052,1780944572879976,1780944572949884,1780944577185539,239,ok,,length
2277,sheddable,,sheddable,6,,0,,0,true,1362,305,0,0,0,0,0,,0,1368,463073934,1780944572389871,1780944572487637,1780944577984229,306,ok,,length
2274,sheddable,,sheddable,6,,0,,0,true,1200,327,0,0,0,0,0,,0,1184,462699708,1780944572015420,1780944572099337,1780944578060828,328,ok,,length
